datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1983-10-11,26.34652226166814,24.94061771723272,10.878046215470516,17.40024961107411,4.107599908187975,5.476799877583981,62.83106526228294,22.77498958214737,46.653892142268205,0.0,0.9127999795973296,3.879399913288656,0.0,11.41950807808744,0.6845999846979965,9.641449784496796,1.5973999642953285,14.091349685033798,41.22813241181274,79.48966488993403,38.39464914181262,1.4357583012416413,208.21347867939932,11.001141420771958,3.917433245771932,569.2924289419873,0.0,1.1790333069798853,36.08412419345708,21.85014951161117,422.6358988866845
1983-10-12,27.272849912404123,24.888057291870417,11.93493332636201,17.343199612349267,4.06956657570477,5.476799877583981,62.75499859731645,42.61490603108741,65.27415093596821,0.0,0.9127999795973296,3.936449912013497,0.0,11.343441413120988,0.6845999846979965,9.432266455839068,1.797074959832243,13.29264970288611,40.47697409526893,80.11721487590725,38.15694081379264,1.3691999693960852,206.85378704312384,11.191308083188098,3.8318582476847,567.2196123216522,0.0,3.1567665961074245,64.4189568934573,22.0593328402689,419.7073322854758
1983-10-13,28.801169819918076,26.45339092426242,17.232504563676013,17.13401628369156,3.879399913288656,5.476799877583981,62.64089859986681,51.17983166801493,97.05212329211928,0.0,0.9127999795973296,3.879399913288656,0.0,11.238849748792124,0.6845999846979965,9.356199790872637,1.7210082948657992,12.579524718825652,39.76384911120869,80.95394819053803,37.94775748513492,1.4262499681206933,205.11376208201787,11.409999744966647,3.0046332661746007,564.9090873732986,0.0,9.070949797248478,78.77653990587373,22.13539950523533,439.4941735098734
1983-10-14,94.834910526674,53.69515604533284,32.06309844737001,17.114999617449946,3.879399913288656,5.476799877583981,62.52679860241717,44.03168028149154,309.6340657172607,0.0,0.9127999795973296,3.879399913288656,0.0,11.59065807426192,0.6845999846979965,9.850633113154524,1.7685499604698267,10.763433092751969,39.16482412459786,81.58149817651127,37.66250749151075,1.369199969395865,204.08686210497075,11.60016640738256,0.0,540.7293962470899,0.0,8.937833133557179,99.40011444490102,21.64096618295345,459.119373071216
1983-10-15,102.93631863002528,44.58406736530647,26.476351695626235,16.934341288154627,3.879399913288656,5.476799877583981,62.46974860369235,30.813881886574254,229.663114837443,0.0,1.0364083101678028,3.698741583993359,0.0,11.153274750704872,0.6845999846979965,11.790333069798852,1.5973999642953285,11.18179975006737,38.41366580805428,82.37068982553825,37.42479916349062,1.4262499681206862,202.47044547443323,11.771316403557236,0.0,542.3267962113841,0.0,3.4895582553356306,75.38206498174611,19.492082897651308,471.4421727957784
1983-10-16,69.34625819015979,36.516339443651546,19.579771444804813,16.886799622550605,3.879399913288656,5.476799877583981,62.29859860751767,27.09818199290404,153.03661363928344,0.0,1.1409999744966624,3.6511999183893136,0.0,10.763433092751848,0.6845999846979965,14.690374671644529,1.5973999642953285,10.145391439899464,37.71004915711477,83.11233980896108,37.07299083802083,1.3691999693960994,201.21534550248543,11.904433067248334,0.0,547.8701544208136,0.0,1.540349965570494,62.76450693043723,16.57302462956394,464.6722396137652
1983-10-17,56.32479423226209,33.64022569284681,16.69682954712469,16.886799622550605,3.879399913288656,5.476799877583981,62.29859860751767,25.568943618652447,112.41618033285548,0.0,1.1409999744966624,3.6511999183893136,0.0,10.72539976026862,0.6845999846979965,16.744174625738513,1.5973999642953285,8.662091473053955,36.93987417432928,84.14874811912881,36.6546241807054,1.3691999693960994,199.71302886939836,12.094599729664466,0.0,560.8965707963175,0.0,1.3691999693959953,55.785390419765925,14.519224675469957,456.4665481305103
1983-10-18,51.38397842372535,33.9060855039897,15.67966078879672,16.886799622550605,3.879399913288656,5.476799877583981,62.10843194510176,27.066553751331835,99.14990807304886,0.0,1.1409999744966624,3.6511999183893136,0.0,10.63982476218137,0.6845999846979965,17.675991271577473,1.5973999642953285,6.522716520872585,36.16019085842349,85.50843975540396,36.23625752338994,1.445266634362362,198.41038723184872,12.256241392718197,0.0,571.2796705642377,0.0,1.5498582986913008,47.81740726453108,13.587408029630996,450.8090899236325
1983-10-19,50.76763222147044,42.1549062087555,23.43370232832801,16.886799622550605,3.879399913288656,5.476799877583981,62.0703986126184,65.99850954182273,219.70787050019288,0.0,1.1409999744966624,4.2977665706040895,0.0,12.769691381241811,0.6845999846979965,17.980257931443248,5.334174880771889,4.107599908188064,35.351982543154854,87.24846471651162,35.627724203658445,1.3691999693960923,198.2582539019161,12.389358056409511,0.0,472.193331112324,0.0,3.945958245134292,71.30299007292058,13.283141369765222,447.167398338362
1983-10-20,47.41635190650821,38.23329665905732,22.92328010971232,17.086474618087514,3.879399913288656,5.476799877583981,62.0703986126184,41.88389666685177,207.79150630515068,0.0,1.1409999744966624,3.6511999183893136,0.0,11.619183073624352,0.6845999846979965,19.46355789828891,2.139374952181242,1.759041627349106,34.57229922724885,89.21668967251807,35.123782548255576,1.3691999693960923,198.02054557389584,12.550999719463242,0.0,447.9565899873911,0.0,4.535474898624227,60.09266532349095,11.799841402919558,482.0344558923561
1983-10-21,44.61477853549773,34.91523985709946,19.22150891331817,17.114999617449946,3.879399913288656,5.476799877583981,62.0703986126184,32.53172277287729,156.06092966415395,0.0,1.1409999744966624,3.6511999183893136,0.0,10.4971997653693,0.6845999846979965,22.601307828154724,1.8255999591946608,0.0,33.7831075782219,90.91868130114231,34.5627908941279,1.3691999693960923,197.24086225799027,12.722149715637698,0.0,485.39089748400056,0.0,2.56724994261749,53.58896546885987,8.662091473053746,508.56270529940485
1983-10-22,42.32335432429966,31.612563140992144,17.08673529554924,17.33369127922847,3.879399913288656,5.533849876308823,61.984823614531166,30.482477992492356,121.9864148521153,0.0,1.1409999744966624,3.6511999183893136,0.0,10.364083101678029,0.6845999846979965,24.731174447215167,1.8255999591946608,0.0,32.917849264228664,91.1278646298002,33.99229090687972,1.454774967483324,191.0794623957081,12.77919971436252,0.0,533.1892880822899,0.0,1.7685499604698267,43.74784068882617,6.532224853993302,523.9186632895056
1983-10-23,42.443495950207975,32.47289064475084,18.00161673593862,17.514349608523766,3.879399913288656,5.704999872483323,62.022856947014304,52.10408648038636,125.05900875272738,0.0,1.1409999744966624,9.708008116342434,0.0,12.769691381241811,0.8272249815100814,25.739057758020444,66.98620683607487,0.0,32.10964094896024,91.669839617686,33.42179091963152,1.4167416350001858,188.37909578939855,12.988383043020336,0.0,576.0623621240024,0.0,7.007641510033671,92.03115627627665,5.524341543188026,529.5666131632628
1983-10-24,45.99518633727401,39.19057342849308,63.3006856685434,17.73304127030229,4.0125165769799285,5.8761498686578015,62.146465277584895,129.14078517615474,295.07895022687865,0.0,1.1409999744966624,4.640066562953091,0.0,43.21537403406112,0.6845999846979965,72.60563171047085,185.45052918819084,0.0,31.28241596745016,92.63018126288732,31.995540951510623,1.1505083076175566,197.78283724587584,3.1472582629866537,0.0,323.74923443030553,0.0,22.049824507148,267.36481902392967,0.0,577.8784537500765
1983-10-25,47.648456577725625,44.07778205789158,45.57123794043164,18.02779959704727,3.879399913288656,5.923691534261847,61.84219861771913,70.41942169710158,263.6197316635955,0.0,1.3596916362751907,3.422999923489994,0.0,11.400491411845827,0.6845999846979965,123.45619724053896,5.201058217080616,0.0,30.474207652181743,93.80921456986732,30.816507644530656,1.3691999693960923,201.94748715278809,0.0,0.0,299.3793766416824,0.0,15.736291314933144,200.5592705171508,0.0,887.9166718201816
1983-10-26,46.755268389005785,43.19429581533116,33.94313564630673,18.42714958812111,4.022024910100747,6.0092665323490975,61.97531528141044,55.896296943679474,196.8319010519928,0.0,1.99674995536916,3.422999923489994,0.0,10.687366427785417,0.6845999846979965,128.66676379074025,2.4911832776510576,0.0,29.599441005067558,95.0738228749345,27.37449105479896,1.2741166381879196,200.9966538407072,0.0,0.0,741.9162167502138,0.0,8.833241469228339,137.1767219338613,0.0,1581.302356321803
1983-10-27,45.94170782417723,39.322975345755744,29.07892355533812,18.92158291040298,4.107599908187975,6.227958194127621,61.95629861516876,50.9433499952456,159.60678270725242,0.0,2.548233276375876,3.422999923489994,0.0,12.855266379329064,0.6845999846979965,101.007022742317,2.881024935604082,0.0,28.7056576917119,96.5000728430552,25.62495776057081,1.4832999668457276,199.617945538191,2.814466603758234,0.0,1224.2739559686793,0.0,5.296141548288685,107.29203093516944,0.0,1319.8422121658932
1983-10-28,45.412563491298734,39.57836595973153,25.844233655464866,19.50159123077212,4.107599908187975,6.484683188389373,62.0703986126184,44.81712536078425,132.41946349078304,0.0,3.793824915201405,3.422999923489994,0.0,18.969124576007022,0.6845999846979965,90.22457298332358,3.099716597382606,0.0,27.80236604523531,98.13550613983416,25.68200775929563,1.3691999693960923,198.0585789063801,3.2328332610738784,46.239023966477646,1309.886987388413,0.0,3.251849927315493,82.73200648412893,0.0,960.3226285351152
1983-10-29,43.28544527340632,36.782870226822325,22.8307772283053,20.167174549228505,4.174158240033634,6.750916515771919,62.0703986126184,42.41579324041336,111.51758742281424,0.0,5.105974885872571,3.422999923489994,0.0,16.449416298993558,0.6845999846979965,84.16776478537051,3.194799928590652,0.0,26.899074398758728,100.0371727639944,26.28103274590645,1.3691999693960923,197.9634955751702,6.80796651449667,86.13598974137676,1437.9832511918987,0.0,2.795449937516832,65.4458568705045,0.0,825.1616732228647
1983-10-30,41.640663752926265,34.459992844446944,21.552651183375605,21.23210785875874,4.335799903087317,7.055183175637694,62.10843194510176,38.64319619490014,98.93715062524998,0.0,4.877774890973228,3.422999923489994,0.0,15.298907991376074,0.6845999846979965,80.67820653003494,3.194799928590652,0.0,26.024307751644542,102.2145810486596,26.185949414698257,1.3311666369127266,197.2218455917477,7.359449835503405,100.52209775315428,1456.6386007749293,0.0,2.4911832776510576,55.89949041721563,0.0,803.0167653845101
1983-10-31,40.22392307125777,31.291382736963023,20.74464363918968,21.878674510973514,4.335799903087317,7.378466501745082,62.29859860751767,36.833022376642525,89.76055761870231,0.0665583318456366,5.077449886510139,3.422999923489994,0.0,15.089724662718368,0.6845999846979965,76.1902732970146,3.194799928590652,0.0,25.168557770772253,104.57264766261994,25.88168275483249,1.1409999744968218,196.3185539452719,6.979116510671126,98.33518113537102,1383.0345940867671,0.0,4.544983231745045,53.39879880644384,0.0,791.7684073025976
1983-11-01,39.633410332428106,29.428869251151998,20.342718880874425,22.182941170839293,4.478424899899409,7.67322482849006,62.29859860751767,33.320513609143894,85.55046766675093,0.2281999948993306,4.830233225369206,3.422999923489994,0.0,15.869407978624418,0.6845999846979965,69.79116510671261,3.365949924765153,0.0,24.293791123658306,107.13989760523675,25.49184109687949,1.1409999744968218,195.4057539656741,11.438524744329058,89.52095633238474,1302.1186792287135,0.0,4.06956657570477,50.36564054090686,0.0,761.3702663153819
1983-11-02,38.694522533717446,29.76673223023324,20.05915492989528,23.200332814765567,4.563999897986659,8.015524820839062,62.35564860624272,32.741505850339855,80.83195125579363,0.2281999948993306,4.459408233657794,3.422999923489994,0.0,14.832999668456615,0.6845999846979965,66.09242352271923,3.2803749266779025,0.0,23.495091141510382,109.72616421409646,24.88330777714794,1.0839499757717732,194.81623731218468,12.322799724563971,81.19165651855744,1222.3152393457908,0.0,4.972858222181297,44.73670733339,0.0,720.5129588952791
1983-11-03,38.47400553698466,31.044748729565917,19.869870357684665,23.56164947335616,4.5735082311074535,8.33880814694645,62.52679860241717,34.16727294757465,78.86169647403253,0.2281999948993306,4.335799903087317,3.422999923489994,0.0,14.842508001577414,0.6845999846979965,63.28746525208149,3.499066588456426,0.0,22.734424491846063,112.61669748281956,23.960999464429896,0.9127999795973168,195.909695621076,11.419508078087368,66.54882351251896,1141.646541148878,0.0,3.9554665782550873,42.11240739204764,0.0,679.446468146522
1983-11-04,39.13912643549267,31.323609303885515,19.86934760620179,24.826257778423123,4.792199892885978,8.662091473053838,62.52679860241717,34.28216531801208,78.79721611371458,0.2281999948993306,4.868266557852433,3.422999923489994,0.0,15.460549654429782,0.6845999846979965,62.73598193107476,3.480049922214812,0.0,22.249499502684884,115.64985574835778,23.618699472080984,0.9127999795973168,196.77495393507,11.799841402919649,59.72184033177871,1089.6549756443133,0.0,5.533849876308823,47.31346560912816,0.0,650.2653937987699
1983-11-05,39.71760970473567,30.955043899574957,18.6742035882662,26.92759939812113,4.792199892885978,9.02340813164443,62.52679860241717,32.0273346806457,76.41430484170836,0.2281999948993306,4.649574896073909,3.422999923489994,0.0,14.214958015604251,0.6845999846979965,60.26381531966543,3.594149919664495,0.0,21.802607846007064,119.177447336176,23.276399479731843,0.9127999795973168,194.38836232174972,12.13263306214806,58.124440367484056,1056.014493062903,0.0,3.622674919026904,38.955640795940255,0.0,629.8224775890367
1983-11-06,39.125230644740334,29.85872019211421,17.6091988737155,28.31581603375892,4.887283224094047,9.40374145647666,62.75499859731645,31.00398494795975,71.64434330482806,0.2281999948993306,4.164649906912816,3.422999923489994,0.0,14.072333018792182,0.6845999846979965,56.18474041083977,3.6511999183893136,0.0,21.36522452244997,122.8096305883247,22.91508282114125,0.6845999846980391,193.74179566953396,11.875908067886144,49.94727388359152,1022.8399188044136,0.0,3.527591587818858,36.5880658488597,0.0,604.5778531532981
1983-11-07,38.38237985048644,31.552434932086086,16.873718418862314,27.364982721678224,5.02039988778532,9.69849978322164,62.75499859731645,28.88226219445148,69.18568976487259,0.2281999948993306,4.107599908187975,3.422999923489994,0.0,13.891674689496863,0.6845999846979965,51.98205717144376,3.679724917751745,0.0,20.94685786513456,126.00443051691369,22.297041168288978,0.751158316543588,190.96536239825855,11.866399734765189,41.19009907932934,991.8902944961884,0.0,2.7574166050336046,36.274290855873176,0.0,584.7719952626604
1983-11-08,37.96606165658347,27.487202215751942,16.537537744778778,27.84990771083941,5.02039988778532,9.9837497768458,62.75499859731645,29.048515339473184,68.303402120362,0.2281999948993306,4.107599908187975,3.422999923489994,0.0,13.986758020704931,0.6845999846979965,49.58595722500069,3.879399913288656,0.0,20.557016207181555,129.0185721162108,21.95474117593984,0.9127999795973168,191.14602072755213,11.866399734765189,40.13467410292,976.3346615105507,0.0,2.234458283389297,35.11427421513489,0.0,565.9930373490687
1983-11-09,37.20000332572661,26.503693047560223,16.53479257339582,28.80074102291987,5.201058217080616,10.31654143607398,62.77401526355813,28.004081106143147,66.68768467594123,0.2281999948993306,4.107599908187975,3.422999923489994,0.0,14.024791353188135,0.6845999846979965,49.15808223456455,3.879399913288656,0.0,20.176682882349283,131.9756637167809,21.63145784983261,0.893783313355641,192.8670290224209,11.866399734765189,31.025690973188237,959.695078549143,0.0,3.1377499298658336,36.87331584248382,0.0,549.1157460596401
1983-11-10,37.262686615180286,26.875157414753325,17.13076171623013,30.61683264899379,5.258108215805457,10.630316429060574,63.268448585840034,31.530887274097477,74.52443800853891,0.2281999948993306,4.136124907550406,3.461033255973198,0.1426249968120825,15.71727464869153,1.6449416298993558,53.53191547013503,10.107358107416276,0.0,19.767824558154828,134.98029698295568,21.403257854933106,0.3993499910737341,201.51961216235185,11.837874735402778,16.1071163066446,944.7384705501158,0.0,10.278508103590765,71.28397340667904,0.0,541.2523545687334
1983-11-11,53.16682818462949,59.57597919940608,48.07070443145063,33.51687425083948,5.685983206241709,11.980499732214968,63.82944023996749,60.11897459515754,102.32717414116146,0.2281999948993306,6.779441515134329,3.6511999183893136,0.1521333299328871,69.28722345130974,1.9111749572819088,81.07755652110868,54.81554044144391,0.0,18.87404124479896,137.50951359309056,10.126374773658,0.0285249993624105,235.08402807879472,10.715891427147866,0.0,970.2303116469936,0.0,21.28915785748356,139.972171871378,0.0,546.7862044450412
1983-11-12,66.93496889621471,115.91996961242783,84.72379118445765,33.4978575845978,5.476799877583981,11.181799750067306,63.458615248255946,54.69404917842776,132.5056295833761,0.2281999948993306,7.87289982402697,3.194799928590652,0.0,37.33922416540323,0.865258313993302,103.39361435563931,14.205449682483454,0.0,17.961241265201636,140.4856218599014,14.27200801432899,0.4373833235570927,283.04406034013726,11.828366402282056,0.0,1021.4802271681366,0.0,13.701508027080749,111.19044751469988,0.0,536.745404669471
1983-11-13,64.4126163307257,75.2644575476447,47.83478023769517,32.45194094130916,5.476799877583981,11.41950807808744,64.45699022594073,39.70775926666573,125.37085579783935,0.2281999948993306,7.644699829127651,3.194799928590652,0.0,45.440323984329495,1.1790333069798853,122.31519726604212,10.249983104228344,0.0,17.75205793654404,142.80565514137905,15.165791327684856,0.0,288.4257768865146,11.723774737953145,0.0,1044.975318309648,0.0,7.654208162248447,92.23083127181364,0.0,522.8347133137328
1983-11-14,57.568389354860685,64.13469463032452,38.66536420811418,33.83064924382598,5.752541538087347,11.752299737315624,65.41733187114191,36.17603065820367,111.17728510899047,0.2281999948993306,7.12174150748333,3.194799928590652,0.0,58.11493203436333,1.3596916362751907,142.92926347194853,11.039174753255214,0.0,15.546124652517122,145.36339675087447,10.71589142714788,0.0,254.38594431403035,11.638199739865918,0.0,1135.684816282135,0.0,7.083708175000126,84.72875643949807,0.0,556.8745458862163
1983-11-15,55.476563133474,56.89159233098478,35.43221185542442,37.7670991558396,5.914183201141029,12.14214139526865,65.03699854630986,51.14540672854429,122.9458860105806,0.3137749929865833,6.779441515134329,3.765299915838996,0.0095083331208045,97.39385615641108,4.621049896711478,217.9500117951041,133.09764702503577,0.0,15.498582986913028,148.19688002087463,8.063066486443141,0.0,249.56521942178196,10.211949771745005,0.0,1223.2280393253884,0.0,12.78870804748344,117.63709737060584,0.0,484.90597249483966
1983-11-16,83.55737544191436,95.0242151067436,60.25448158932122,48.10265725815519,7.511583165436355,13.825116357651227,66.28259018513536,142.28450311768177,324.5242635536852,0.5324666547651095,9.584399785771955,6.08533319731553,0.637058319093969,488.3004474189685,11.115241418221643,688.7741429380311,478.7445726325592,0.0,14.85201633469834,150.40281330490066,1.4262499681206862,0.0,311.43594303886454,0.0,0.0,1320.6123871486898,0.0,44.9458906620478,220.7739867319824,0.0,229.16984487765492
1983-11-17,121.95886281202245,111.0084617847447,66.75253871855259,66.08291518959828,7.663716495369242,14.671358005402912,67.80392348446424,93.9257870423644,344.5205639933531,0.5229583216443049,9.917191445000162,3.194799928590652,0.123608330570471,186.31578750218435,11.16278308382569,708.8747591554145,147.31260504063994,0.0,12.579524718825652,152.9605549143991,0.0,0.0,345.59938394191863,0.0,0.0,1423.4830431826688,0.0,27.849907710839304,173.53658778782153,0.0,491.5522973462806
1983-11-18,110.61856983872585,91.86263919007833,50.29890171138143,72.73874837416217,7.074199841879307,14.861524667819028,67.20489849785342,73.88386340238857,270.9931307262243,0.6845999846979965,10.411624767282053,3.194799928590652,0.0190166662416091,246.5891111549696,9.565383119530363,497.85632220537786,119.71942232406222,0.0,10.44965809976523,155.88912151560623,0.0,0.0,311.9779180267505,0.0,0.0,2504.5329773526705,0.0,22.46819116446345,129.30382210983427,0.0,1140.819316167357
1983-11-19,96.34745703725544,81.36764795847537,45.25749181618413,65.85471519469901,7.074199841879307,15.365466323221735,65.59799020043732,69.26339651760594,208.903189968402,0.6275499859731645,10.877533090201508,3.194799928590652,0.1045916643288596,206.1501703921845,6.83649151385917,384.9068330633274,93.01051458771964,0.0,6.6273081852014855,156.44060483661318,0.0,1.0364083101676869,277.6528354606425,0.0,0.0,3680.067217744097,0.0,17.067457951845903,105.32380597916278,0.0,1533.4754407241528
1983-11-20,95.68881142981128,80.4618164067907,46.00922271194574,60.615623645135294,7.311908169899445,17.28614961362445,65.37929853865877,65.82656252595253,178.6266387180354,0.4563999897986658,10.868024757080711,3.3279165922819254,0.0095083331208045,158.03800480090854,4.839741558490001,315.1156679566161,73.22367336332336,0.0,5.21056655020152,157.50553814614412,0.0,1.2550999719462368,264.19854409470327,0.0,0.0,3894.6607879475496,0.0,20.25274954731577,85.6130314197328,0.0,2093.753969867622
1983-11-21,279.41282989888947,289.35599911778394,234.2277873333982,111.9701308306058,17.50484127540297,31.10175763815497,74.36467333781995,142.04825942371903,669.2297340892118,1.2360833057047174,14.699883004765343,11.780824736678031,2.015766621610771,690.8659762246093,17.048441285604312,549.9714960405128,561.7808457765539,0.0,0.0,82.63692315292113,0.0,0.0,161.3564130600708,0.0,0.0,3241.72355254184,0.0,47.55117393714847,168.5161879000362,0.0,1876.5075747234464
1983-11-22,266.0007944084671,238.0831664260894,131.10972598685294,136.03572195936462,19.140274572181525,30.60732431587306,74.61188999896092,98.83166143436392,579.0650145178004,0.4563999897986658,14.25299134808748,3.765299915838996,0.6275499859731645,212.1974702570168,9.803091447550504,537.2968879904776,105.08609765114264,0.0,0.0,44.47998233912882,0.0,0.0,208.64135366983632,0.0,0.0,3038.6730987470346,0.0,35.48509920684625,142.72958847641164,0.0,1794.5932848877108
1983-11-23,202.99692461668255,189.15280485116165,94.88440916719644,140.0957802019486,16.38285796714792,30.207974324799103,75.49616497919583,85.10204634175467,407.2670522858372,0.4659083229194704,14.956607999027096,3.879399913288656,0.6655833184563874,217.0657368148692,8.120116485167927,423.83394885990543,91.47016462214908,0.0,0.0,68.0321234793635,0.0,0.0,254.0436443216825,0.0,0.0,4788.967059624904,0.0,25.967257752919924,111.32356417839092,0.0,2624.794374664599
1983-11-24,201.60193032826095,186.02987506118143,91.25448960622155,132.1182887135927,25.206591103255395,33.878190909430074,78.0253815893302,87.88823290716768,320.0988794071212,0.865258313993302,15.374974656342529,7.03616650939608,1.150508307617467,327.9233926703415,9.831616446912912,488.0151974253444,210.039078638594,0.0,0.0,0.0,0.0,0.0,145.62012174513603,0.0,0.0,4917.500706751949,0.0,32.68014093620852,121.3928889533241,0.0,2597.039550284974
1983-11-25,643.7133886418179,571.8748159240663,260.36432495549064,264.9782274106085,70.66593175382657,80.31688987144435,109.28878089053867,199.92663462463537,666.0677170469114,1.7875666267114383,26.48070774144331,8.671599806174633,5.8761498686578015,883.894646910082,18.76944958047009,974.2238115577348,505.4534803689015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.7664324096936,0.0,76.82733161610864,180.98161262141176,0.0,2161.605435017682
1983-11-26,576.4145151297506,440.1813355275149,165.0167961730199,362.714383559368,65.75963186349105,99.3240477799344,121.98240560681396,177.32679938359166,654.3214756845741,1.1409999744966624,37.957265818255735,4.06956657570477,3.413491590369176,482.3862642178261,13.720524693322362,851.8705809592088,196.41363727647968,0.0,0.0,0.0,0.0,4.107599908188078,189.12074577282192,0.0,0.0,4135.877690889267,0.0,60.34939031775254,173.108712797385,0.0,2649.335382449396
